Attribute,Index,Dirty Value,Cleaned Value
sched_dep_time,412,empty,01:45 PM
sched_dep_time,413,empty,11:15 AM
sched_dep_time,414,empty,08:20 PM
sched_dep_time,415,empty,02:55 PM
sched_dep_time,418,empty,02:35 PM
sched_dep_time,419,empty,02:55 PM
sched_dep_time,420,empty,07:15 AM
sched_dep_time,421,empty,12:10 PM
sched_dep_time,422,empty,07:55 AM
sched_dep_time,423,9:05 AM (-00:00),09:05 AM
sched_dep_time,424,empty,01:05 PM
sched_dep_time,425,empty,08:35 AM
sched_dep_time,426,empty,03:05 PM
sched_dep_time,427,empty,07:30 AM
sched_dep_time,428,empty,04:00 PM
sched_dep_time,429,empty,11:35 AM
sched_dep_time,431,empty,11:55 AM
sched_dep_time,432,empty,10:40 AM
sched_dep_time,433,empty,06:45 AM
sched_dep_time,435,empty,06:00 AM
sched_dep_time,436,empty,07:10 AM
sched_dep_time,437,empty,07:10 AM
sched_dep_time,439,empty,07:00 PM
sched_dep_time,442,empty,08:41 AM
sched_dep_time,446,empty,11:25 AM
sched_dep_time,447,empty,10:39 AM
sched_dep_time,449,empty,06:00 AM
sched_dep_time,450,empty,12:30 AM
sched_dep_time,452,empty,07:35 AM
sched_dep_time,453,empty,09:45 AM
sched_dep_time,455,empty,08:15 AM
sched_dep_time,458,empty,10:45 AM
sched_dep_time,459,empty,02:30 PM
sched_dep_time,460,empty,08:05 AM
sched_dep_time,461,empty,02:55 PM
sched_dep_time,463,empty,11:40 AM
sched_dep_time,466,empty,06:00 AM
sched_dep_time,467,empty,08:40 AM
sched_dep_time,470,empty,07:53 AM
sched_dep_time,471,empty,12:30 PM
sched_dep_time,472,empty,11:45 AM
sched_dep_time,475,empty,05:25 PM
sched_dep_time,476,empty,07:10 PM
sched_dep_time,478,empty,12:57 PM
sched_dep_time,479,empty,03:35 PM
sched_dep_time,484,empty,01:55 PM
sched_dep_time,488,empty,04:55 PM
sched_dep_time,490,empty,04:16 PM
sched_dep_time,492,empty,10:25 AM
sched_dep_time,493,empty,07:05 AM
sched_dep_time,497,empty,01:29 PM
sched_dep_time,504,empty,08:29 AM
sched_dep_time,506,empty,02:53 PM
sched_dep_time,507,empty,07:35 AM
sched_dep_time,510,empty,01:45 PM
sched_dep_time,511,empty,11:15 AM
sched_dep_time,512,empty,08:20 PM
sched_dep_time,513,empty,02:55 PM
sched_dep_time,514,empty,02:30 PM
sched_dep_time,515,empty,08:55 AM
sched_dep_time,521,empty,09:05 AM
sched_dep_time,523,empty,08:35 AM
sched_dep_time,526,empty,11:25 AM
sched_dep_time,530,empty,02:55 PM
sched_dep_time,631,empty,07:00 PM
sched_dep_time,634,empty,08:41 AM
sched_dep_time,638,empty,11:25 AM
sched_dep_time,639,empty,10:39 AM
sched_dep_time,641,empty,06:00 AM
sched_dep_time,642,empty,12:30 AM
sched_dep_time,644,empty,07:35 AM
sched_dep_time,645,empty,09:45 AM
sched_dep_time,647,empty,08:15 AM
sched_dep_time,650,empty,10:45 AM
sched_dep_time,651,empty,02:30 PM
sched_dep_time,652,empty,08:05 AM
sched_dep_time,653,empty,02:55 PM
sched_dep_time,655,empty,11:40 AM
sched_dep_time,658,empty,06:00 AM
sched_dep_time,659,empty,08:40 AM
sched_dep_time,662,empty,07:53 AM
sched_dep_time,663,empty,12:30 PM
sched_dep_time,664,empty,11:45 AM
sched_dep_time,667,empty,05:25 PM
sched_dep_time,668,empty,07:10 PM
sched_dep_time,670,empty,12:57 PM
sched_dep_time,671,empty,03:35 PM
sched_dep_time,676,empty,01:55 PM
sched_dep_time,680,empty,04:55 PM
sched_dep_time,682,empty,04:16 PM
sched_dep_time,684,empty,10:25 AM
sched_dep_time,685,empty,07:05 AM
sched_dep_time,689,empty,01:29 PM
sched_dep_time,696,empty,08:29 AM
sched_dep_time,698,empty,02:53 PM
sched_dep_time,699,empty,07:35 AM
sched_dep_time,702,empty,01:45 PM
sched_dep_time,703,empty,11:15 AM
sched_dep_time,704,empty,08:20 PM
sched_dep_time,705,empty,02:55 PM
sched_dep_time,706,empty,02:30 PM
sched_dep_time,707,empty,08:55 AM
sched_dep_time,713,empty,09:05 AM
sched_dep_time,715,empty,08:35 AM
sched_dep_time,718,empty,11:25 AM
sched_dep_time,722,empty,02:55 PM
sched_dep_time,730,empty,07:10 AM
sched_dep_time,731,empty,07:45 PM
sched_dep_time,732,empty,07:00 PM
sched_dep_time,733,empty,08:00 AM
sched_dep_time,734,empty,08:41 AM
sched_dep_time,736,empty,11:25 AM
sched_dep_time,737,empty,10:39 AM
sched_dep_time,739,empty,06:00 AM
sched_dep_time,740,empty,12:30 AM
sched_dep_time,741,empty,12:15 PM
sched_dep_time,742,empty,07:00 AM
sched_dep_time,743,empty,04:15 PM
sched_dep_time,744,empty,09:05 AM
sched_dep_time,745,empty,11:50 AM
sched_dep_time,746,empty,11:40 AM
sched_dep_time,747,empty,06:00 AM
sched_dep_time,748,empty,07:55 AM
sched_dep_time,749,empty,10:15 AM
sched_dep_time,750,empty,07:30 AM
sched_dep_time,751,empty,01:00 PM
sched_dep_time,752,empty,12:30 PM
sched_dep_time,753,empty,11:45 AM
sched_dep_time,754,empty,02:30 PM
sched_dep_time,755,empty,11:35 AM
sched_dep_time,756,empty,10:40 AM
sched_dep_time,758,empty,03:35 PM
sched_dep_time,759,empty,07:15 AM
sched_dep_time,760,empty,06:45 PM
sched_dep_time,761,empty,12:00 PM
sched_dep_time,762,empty,09:15 AM
sched_dep_time,763,empty,06:00 AM
sched_dep_time,764,empty,07:10 AM
sched_dep_time,765,empty,04:55 PM
sched_dep_time,766,empty,07:25 AM
sched_dep_time,767,empty,04:16 PM
sched_dep_time,768,empty,08:00 PM
sched_dep_time,769,empty,10:45 AM
sched_dep_time,770,empty,01:33 PM
sched_dep_time,771,empty,01:29 PM
sched_dep_time,775,empty,06:59 AM
sched_dep_time,776,empty,08:35 AM
sched_dep_time,777,empty,08:29 AM
sched_dep_time,779,empty,11:08 PM
sched_dep_time,781,empty,08:05 AM
sched_dep_time,782,empty,02:35 PM
sched_dep_time,783,empty,07:15 AM
sched_dep_time,785,empty,07:35 AM
sched_dep_time,786,empty,12:10 PM
sched_dep_time,787,empty,01:05 PM
sched_dep_time,788,empty,07:10 AM
sched_dep_time,789,empty,10:40 AM
sched_dep_time,790,empty,06:45 AM
sched_dep_time,791,empty,06:00 AM
sched_dep_time,792,empty,07:10 AM
sched_dep_time,793,empty,10:40 AM
sched_dep_time,794,empty,06:59 AM
sched_dep_time,795,empty,04:15 PM
sched_dep_time,796,empty,06:00 AM
sched_dep_time,797,empty,07:25 AM
sched_dep_time,798,12:30,12:30 PM
sched_dep_time,804,empty,07:00 PM
sched_dep_time,805,empty,02:55 PM
sched_dep_time,806,empty,06:30 PM
sched_dep_time,807,empty,06:45 AM
sched_dep_time,808,empty,11:25 PM
sched_dep_time,809,Thu  20:00,08:00 PM
sched_dep_time,810,empty,07:15 AM
sched_dep_time,811,empty,09:15 AM
sched_dep_time,813,empty,07:00 PM
sched_dep_time,816,empty,08:41 AM
sched_dep_time,820,empty,11:25 AM
sched_dep_time,821,empty,10:39 AM
sched_dep_time,823,empty,06:00 AM
sched_dep_time,824,empty,12:30 AM
sched_dep_time,826,empty,07:35 AM
sched_dep_time,827,empty,09:45 AM
sched_dep_time,829,empty,08:15 AM
sched_dep_time,832,empty,10:45 AM
sched_dep_time,833,empty,02:30 PM
sched_dep_time,834,empty,08:05 AM
sched_dep_time,835,empty,02:55 PM
sched_dep_time,837,empty,11:40 AM
sched_dep_time,840,empty,06:00 AM
sched_dep_time,841,empty,08:40 AM
sched_dep_time,844,empty,07:53 AM
sched_dep_time,845,empty,12:30 PM
sched_dep_time,846,empty,11:45 AM
sched_dep_time,849,empty,05:25 PM
sched_dep_time,850,empty,07:10 PM
sched_dep_time,852,empty,12:57 PM
sched_dep_time,853,empty,03:35 PM
sched_dep_time,858,empty,01:55 PM
sched_dep_time,862,empty,04:55 PM
sched_dep_time,864,empty,04:16 PM
sched_dep_time,866,empty,10:25 AM
sched_dep_time,867,empty,07:05 AM
sched_dep_time,868,empty,10:40 AM
sched_dep_time,871,empty,01:29 PM
sched_dep_time,878,empty,08:29 AM
sched_dep_time,880,empty,02:53 PM
sched_dep_time,881,empty,07:35 AM
sched_dep_time,884,empty,01:45 PM
sched_dep_time,885,empty,11:15 AM
sched_dep_time,886,empty,08:20 PM
sched_dep_time,887,empty,02:55 PM
sched_dep_time,888,empty,02:30 PM
sched_dep_time,889,empty,08:55 AM
sched_dep_time,895,empty,09:05 AM
sched_dep_time,897,empty,08:35 AM
sched_dep_time,900,empty,11:25 AM
sched_dep_time,904,empty,02:55 PM
sched_dep_time,915,empty,11:45 AM
sched_dep_time,918,empty,07:35 AM
sched_dep_time,926,empty,12:30 PM
sched_dep_time,927,empty,02:55 PM
sched_dep_time,936,empty,04:16 PM
sched_dep_time,939,empty,07:05 AM
sched_dep_time,951,empty,11:15 AM
sched_dep_time,953,empty,08:55 AM
sched_dep_time,954,empty,08:05 AM
sched_dep_time,961,empty,07:53 AM
sched_dep_time,965,empty,08:40 AM
sched_dep_time,992,Not Available,08:00 AM
sched_dep_time,993,Not Available,08:41 AM
sched_dep_time,996,12:00noon,12:00 PM
sched_dep_time,1000,Not Available,06:00 AM
sched_dep_time,1004,Not Available,08:15 AM
sched_dep_time,1019,12:00noon,12:00 PM
sched_dep_time,1027,Not Available,01:55 PM
sched_dep_time,1035,Not Available,01:33 PM
sched_dep_time,1042,Not Available,02:30 PM
sched_dep_time,1043,Not Available,08:29 AM
sched_dep_time,1046,Not Available,07:35 AM
sched_dep_time,1047,Not Available,01:45 PM
sched_dep_time,1059,Not Available,07:53 AM
sched_dep_time,1072,empty,07:00 PM
sched_dep_time,1075,empty,08:41 AM
sched_dep_time,1079,empty,11:25 AM
sched_dep_time,1080,empty,10:39 AM
sched_dep_time,1082,empty,06:00 AM
sched_dep_time,1083,empty,12:30 AM
sched_dep_time,1085,empty,07:35 AM
sched_dep_time,1086,empty,09:45 AM
sched_dep_time,1088,empty,08:15 AM
sched_dep_time,1091,empty,10:45 AM
sched_dep_time,1092,empty,02:30 PM
sched_dep_time,1093,empty,08:05 AM
sched_dep_time,1094,empty,02:55 PM
sched_dep_time,1096,empty,11:40 AM
sched_dep_time,1099,empty,06:00 AM
sched_dep_time,1100,empty,08:40 AM
sched_dep_time,1103,empty,07:53 AM
sched_dep_time,1104,empty,12:30 PM
sched_dep_time,1105,empty,11:45 AM
sched_dep_time,1108,empty,05:25 PM
sched_dep_time,1109,empty,07:10 PM
sched_dep_time,1111,empty,12:57 PM
sched_dep_time,1112,empty,03:35 PM
sched_dep_time,1117,empty,01:55 PM
sched_dep_time,1121,empty,04:55 PM
sched_dep_time,1123,empty,04:16 PM
sched_dep_time,1125,empty,10:25 AM
sched_dep_time,1126,empty,07:05 AM
sched_dep_time,1130,empty,01:29 PM
sched_dep_time,1137,empty,08:29 AM
sched_dep_time,1139,empty,02:53 PM
sched_dep_time,1140,empty,07:35 AM
sched_dep_time,1143,empty,01:45 PM
sched_dep_time,1144,empty,11:15 AM
sched_dep_time,1145,empty,08:20 PM
sched_dep_time,1146,empty,02:55 PM
sched_dep_time,1147,empty,02:30 PM
sched_dep_time,1148,empty,08:55 AM
sched_dep_time,1154,empty,09:05 AM
sched_dep_time,1156,empty,08:35 AM
sched_dep_time,1159,empty,11:25 AM
sched_dep_time,1163,empty,02:55 PM
sched_dep_time,1173,empty,07:00 PM
sched_dep_time,1176,empty,06:00 AM
sched_dep_time,1177,empty,08:15 AM
sched_dep_time,1180,empty,05:25 PM
sched_dep_time,1187,empty,12:30 PM
sched_dep_time,1194,empty,01:55 PM
sched_dep_time,1203,empty,02:53 PM
sched_dep_time,1204,empty,07:35 AM
sched_dep_time,1207,empty,11:15 AM
sched_dep_time,1208,empty,02:55 PM
sched_dep_time,1209,empty,08:55 AM
sched_dep_time,1224,empty,07:10 AM
sched_dep_time,1226,empty,06:40 AM
sched_dep_time,1227,empty,08:00 AM
sched_dep_time,1228,empty,08:41 AM
sched_dep_time,1229,empty,07:45 PM
sched_dep_time,1230,empty,03:27 PM
sched_dep_time,1232,empty,11:25 AM
sched_dep_time,1233,empty,10:39 AM
sched_dep_time,1234,empty,11:25 PM
sched_dep_time,1235,empty,06:00 AM
sched_dep_time,1237,empty,04:00 PM
sched_dep_time,1240,empty,09:05 AM
sched_dep_time,1241,empty,08:15 AM
sched_dep_time,1242,empty,07:00 AM
sched_dep_time,1243,empty,04:15 PM
sched_dep_time,1244,empty,10:45 AM
sched_dep_time,1247,empty,02:55 PM
sched_dep_time,1248,empty,11:50 AM
sched_dep_time,1250,empty,06:00 AM
sched_dep_time,1251,empty,11:05 AM
sched_dep_time,1254,empty,10:15 AM
sched_dep_time,1255,empty,01:00 PM
sched_dep_time,1256,empty,07:53 AM
sched_dep_time,1257,empty,12:30 PM
sched_dep_time,1258,empty,11:45 AM
sched_dep_time,1259,empty,02:30 PM
sched_dep_time,1260,empty,12:00 PM
sched_dep_time,1263,empty,10:40 AM
sched_dep_time,1264,empty,12:57 PM
sched_dep_time,1266,empty,07:15 AM
sched_dep_time,1267,empty,06:30 PM
sched_dep_time,1268,empty,06:45 PM
sched_dep_time,1269,empty,12:00 PM
sched_dep_time,1271,empty,01:55 PM
sched_dep_time,1273,empty,06:00 AM
sched_dep_time,1274,empty,07:10 AM
sched_dep_time,1275,empty,04:55 PM
sched_dep_time,1276,empty,07:25 AM
sched_dep_time,1277,empty,03:50 PM
sched_dep_time,1278,empty,04:16 PM
sched_dep_time,1279,empty,08:00 PM
sched_dep_time,1281,empty,07:05 AM
sched_dep_time,1282,empty,10:40 AM
sched_dep_time,1283,empty,01:33 PM
sched_dep_time,1284,empty,12:15 PM
sched_dep_time,1286,empty,11:55 PM
sched_dep_time,1287,empty,04:25 PM
sched_dep_time,1288,empty,09:00 PM
sched_dep_time,1289,empty,08:25 PM
sched_dep_time,1290,empty,06:59 AM
sched_dep_time,1291,empty,08:35 AM
sched_dep_time,1292,empty,08:29 AM
sched_dep_time,1293,empty,01:30 PM
sched_dep_time,1295,empty,07:35 AM
sched_dep_time,1297,empty,05:30 PM
sched_dep_time,1298,empty,01:45 PM
sched_dep_time,1299,empty,11:15 AM
sched_dep_time,1300,empty,08:20 PM
sched_dep_time,1301,empty,02:55 PM
sched_dep_time,1304,empty,02:35 PM
sched_dep_time,1305,empty,02:55 PM
sched_dep_time,1306,empty,07:15 AM
sched_dep_time,1307,empty,12:10 PM
sched_dep_time,1308,empty,07:55 AM
sched_dep_time,1309,9:05 AM (-00:00),09:05 AM
sched_dep_time,1310,empty,01:05 PM
sched_dep_time,1311,empty,08:35 AM
sched_dep_time,1312,empty,03:05 PM
sched_dep_time,1313,empty,07:30 AM
sched_dep_time,1314,empty,04:00 PM
sched_dep_time,1315,empty,11:35 AM
sched_dep_time,1317,empty,11:55 AM
sched_dep_time,1318,empty,10:40 AM
sched_dep_time,1319,empty,06:45 AM
sched_dep_time,1321,empty,06:00 AM
sched_dep_time,1322,empty,07:10 AM
sched_dep_time,1323,empty,07:10 AM
sched_dep_time,1324,7:10aDec 1,07:10 AM
sched_dep_time,1326,6:40aDec 1,06:40 AM
sched_dep_time,1327,8:19aDec 1,08:00 AM
sched_dep_time,1328,8:41aDec 1,08:41 AM
sched_dep_time,1332,11:25aDec 1,11:25 AM
sched_dep_time,1333,10:39aDec 1,10:39 AM
sched_dep_time,1335,6:14aDec 1,06:00 AM
sched_dep_time,1336,12:30aDec 1,12:30 AM
sched_dep_time,1338,7:35aDec 1,07:35 AM
sched_dep_time,1339,9:45aDec 1,09:45 AM
sched_dep_time,1340,10:00aDec 1,09:05 AM
sched_dep_time,1341,8:15aDec 1,08:15 AM
sched_dep_time,1342,7:00aDec 1,07:00 AM
sched_dep_time,1344,10:45aDec 1,10:45 AM
sched_dep_time,1346,8:05aDec 1,08:05 AM
sched_dep_time,1348,11:50aDec 1,11:50 AM
sched_dep_time,1349,11:40aDec 1,11:40 AM
sched_dep_time,1350,6:00aDec 1,06:00 AM
sched_dep_time,1351,11:05aDec 1,11:05 AM
sched_dep_time,1352,6:00aDec 1,06:00 AM
sched_dep_time,1353,8:40aDec 1,08:40 AM
sched_dep_time,1354,10:15aDec 1,10:15 AM
sched_dep_time,1356,7:53aDec 1,07:53 AM
sched_dep_time,1358,11:45aDec 1,11:45 AM
sched_dep_time,1363,10:40aDec 1,10:40 AM
sched_dep_time,1366,7:15aDec 1,07:15 AM
sched_dep_time,1371,9:15aDec 1,09:15 AM
sched_dep_time,1372,6:00aDec 1,06:00 AM
sched_dep_time,1373,7:10aDec 1,07:10 AM
sched_dep_time,1378,10:25aDec 1,10:25 AM
sched_dep_time,1379,7:05aDec 1,07:05 AM
sched_dep_time,1380,10:40aDec 1,10:40 AM
sched_dep_time,1388,6:59aDec 1,06:59 AM
sched_dep_time,1389,8:35aDec 1,08:35 AM
sched_dep_time,1392,7:35aDec 1,07:35 AM
sched_dep_time,1396,11:15aDec 1,11:15 AM
sched_dep_time,1400,8:55aDec 1,08:55 AM
sched_dep_time,1403,7:15aDec 1,07:15 AM
sched_dep_time,1405,7:55aDec 1,07:55 AM
sched_dep_time,1406,9:05aDec 1,09:05 AM
sched_dep_time,1408,8:35aDec 1,08:35 AM
sched_dep_time,1410,7:30aDec 1,07:30 AM
sched_dep_time,1411,11:25aDec 1,11:25 AM
sched_dep_time,1413,11:35aDec 1,11:35 AM
sched_dep_time,1414,7:25aDec 1,07:25 AM
sched_dep_time,1416,11:55aDec 1,11:55 AM
sched_dep_time,1417,10:40aDec 1,10:40 AM
sched_dep_time,1418,6:45aDec 1,06:45 AM
sched_dep_time,1420,6:00aDec 1,06:00 AM
sched_dep_time,1421,7:10aDec 1,07:10 AM
sched_dep_time,1422,7:10aDec 1,07:10 AM
sched_dep_time,1423,empty,11:50 AM
sched_dep_time,1424,empty,08:29 AM
sched_dep_time,1426,empty,01:33 PM
sched_dep_time,1482,empty,08:00 AM
sched_dep_time,1483,empty,03:05 PM
sched_dep_time,1484,empty,08:35 AM
sched_dep_time,1485,empty,07:10 AM
sched_dep_time,1486,empty,02:30 PM
sched_dep_time,1487,empty,06:00 AM
sched_dep_time,1488,empty,07:10 AM
sched_dep_time,1490,empty,06:40 AM
sched_dep_time,1491,empty,08:00 AM
sched_dep_time,1492,empty,08:41 AM
sched_dep_time,1493,empty,07:45 PM
sched_dep_time,1494,empty,03:27 PM
sched_dep_time,1496,empty,11:25 AM
sched_dep_time,1497,empty,10:39 AM
sched_dep_time,1498,empty,11:25 PM
sched_dep_time,1499,empty,06:00 AM
sched_dep_time,1501,empty,04:00 PM
sched_dep_time,1504,empty,09:05 AM
sched_dep_time,1505,empty,08:15 AM
sched_dep_time,1506,empty,07:00 AM
sched_dep_time,1507,empty,04:15 PM
sched_dep_time,1508,empty,10:45 AM
sched_dep_time,1511,empty,02:55 PM
sched_dep_time,1512,empty,11:50 AM
sched_dep_time,1514,empty,06:00 AM
sched_dep_time,1515,empty,11:05 AM
sched_dep_time,1518,empty,10:15 AM
sched_dep_time,1519,empty,01:00 PM
sched_dep_time,1520,empty,07:53 AM
sched_dep_time,1521,empty,12:30 PM
sched_dep_time,1522,empty,11:45 AM
sched_dep_time,1523,empty,02:30 PM
sched_dep_time,1524,empty,12:00 PM
sched_dep_time,1527,empty,10:40 AM
sched_dep_time,1528,empty,12:57 PM
sched_dep_time,1530,empty,07:15 AM
sched_dep_time,1531,empty,06:30 PM
sched_dep_time,1532,empty,06:45 PM
sched_dep_time,1533,empty,12:00 PM
sched_dep_time,1535,empty,01:55 PM
sched_dep_time,1537,empty,06:00 AM
sched_dep_time,1538,empty,07:10 AM
sched_dep_time,1539,empty,04:55 PM
sched_dep_time,1540,empty,07:25 AM
sched_dep_time,1541,empty,03:50 PM
sched_dep_time,1542,empty,04:16 PM
sched_dep_time,1543,empty,08:00 PM
sched_dep_time,1545,empty,07:05 AM
sched_dep_time,1546,empty,10:40 AM
sched_dep_time,1547,empty,01:33 PM
sched_dep_time,1548,empty,12:15 PM
sched_dep_time,1550,empty,11:55 PM
sched_dep_time,1551,empty,04:25 PM
sched_dep_time,1552,empty,09:00 PM
sched_dep_time,1553,empty,08:25 PM
sched_dep_time,1554,empty,06:59 AM
sched_dep_time,1555,empty,08:35 AM
sched_dep_time,1556,empty,08:29 AM
sched_dep_time,1557,empty,01:30 PM
sched_dep_time,1559,empty,07:35 AM
sched_dep_time,1561,empty,05:30 PM
sched_dep_time,1562,empty,01:45 PM
sched_dep_time,1563,empty,11:15 AM
sched_dep_time,1564,empty,08:20 PM
sched_dep_time,1565,empty,02:55 PM
sched_dep_time,1568,empty,02:35 PM
sched_dep_time,1569,empty,02:55 PM
sched_dep_time,1570,empty,07:15 AM
